File1,File2,Average Distance
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_16.csv,24.817317697485343
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_48.csv,25.125949782894555
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_44.csv,23.566168049777186
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_45.csv,25.806575110601667
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_47.csv,24.08652746243779
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_46.csv,25.374266744629093
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_42.csv,22.732530264207185
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_43.csv,25.67768909964417
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_41.csv,23.949851212122237
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_40.csv,24.86124288920327
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_33.csv,22.970671455343677
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_27.csv,23.7578705926319
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_9.csv,25.37797042464124
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_8.csv,23.531474925425123
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_26.csv,23.24877792486667
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_32.csv,22.87729028240753
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_18.csv,28.061748133978295
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_24.csv,23.988339117189035
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_30.csv,22.844434901075925
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_31.csv,22.833012553908176
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_25.csv,25.438686095891015
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_19.csv,25.59943326300602
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_21.csv,22.89639552231046
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_35.csv,25.47578907080224
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_34.csv,25.193004034020085
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_20.csv,23.55075317236611
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_36.csv,29.313420573907592
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_22.csv,24.5069027340557
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_23.csv,24.80304986711002
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_37.csv,26.92264565405351
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_16.csv,25.183961644979977
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_48.csv,25.57632042436735
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_44.csv,24.918774971430064
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_45.csv,25.985170585245733
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_47.csv,25.1590757454895
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_46.csv,25.79352328943528
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_42.csv,24.47603680087258
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_43.csv,25.743688245666668
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_41.csv,24.93886572681982
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_40.csv,25.308046801245055
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_33.csv,24.56992375719688
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_27.csv,24.999842637159972
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_9.csv,25.766291301715807
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_8.csv,24.890242804377387
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_26.csv,24.72535123308577
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_32.csv,24.531059370963384
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_18.csv,26.519228823537585
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_24.csv,24.935480508949322
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_30.csv,24.518881880596776
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_31.csv,24.514218229270487
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_25.csv,25.71612648110467
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_19.csv,25.40731874599244
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_21.csv,24.51979788587471
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_35.csv,25.304081819684185
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_34.csv,25.694986445180938
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_20.csv,24.717193314485023
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_36.csv,27.09591199760427
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_22.csv,25.013211934152306
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_23.csv,25.118145464410862
outdoormotionsensor_segment_4.csv,outdoormotionsensor_segment_37.csv,26.024342300244058
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_48.csv,23.312489839004936
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_44.csv,19.666494919346267
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_45.csv,24.67687273786945
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_47.csv,20.847157113024434
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_46.csv,23.685567814903848
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_42.csv,17.885912868864725
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_43.csv,24.732624175698717
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_41.csv,20.83366089672487
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_40.csv,23.007662956242378
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_33.csv,18.45914600669912
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_27.csv,20.112145677240292
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_9.csv,23.744092273640977
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_8.csv,19.61477272981795
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_26.csv,19.026048039158372
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_32.csv,18.236729506761083
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_18.csv,30.728245796919037
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_24.csv,20.931825123475267
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_30.csv,18.156133311398225
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_31.csv,18.128575570623482
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_25.csv,24.061203513503354
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_19.csv,25.067922929059225
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_21.csv,18.313369796300414
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_35.csv,24.86238657809884
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_34.csv,23.31087053521265
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_20.csv,19.98061712713422
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_36.csv,33.54190288651921
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_22.csv,22.406695641739038
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_23.csv,23.121166295819446
outdoormotionsensor_segment_16.csv,outdoormotionsensor_segment_37.csv,28.088705222918698
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_44.csv,19.65441589623426
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_45.csv,24.881095733187035
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_47.csv,20.88773774170675
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_46.csv,23.842191714424867
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_42.csv,17.811239549426368
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_43.csv,25.008676538063938
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_41.csv,20.926545039390742
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_40.csv,23.211902541566563
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_33.csv,18.412122572830842
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_27.csv,20.122402008620995
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_9.csv,23.912112465066638
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_8.csv,19.603253372208837
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_26.csv,18.99880062754779
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_32.csv,18.179204741522952
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_18.csv,31.38895160051413
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_24.csv,21.040191292185177
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_30.csv,18.094378342502797
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_31.csv,18.065670429839372
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_25.csv,24.28150041358921
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_19.csv,25.451077903704302
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_21.csv,18.267902119431483
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_35.csv,25.245669162181212
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_34.csv,23.45249711040054
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_20.csv,20.04460130677392
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_36.csv,34.32598177513285
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_22.csv,22.629189648596842
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_23.csv,23.3902868980153
outdoormotionsensor_segment_48.csv,outdoormotionsensor_segment_37.csv,28.613649885219186
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_45.csv,22.58360014468564
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_47.csv,13.808796050125899
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_46.csv,20.27463864058566
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_42.csv,7.100348037187903
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_43.csv,23.151534227140274
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_41.csv,14.151428294542308
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_40.csv,19.30479935313512
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_33.csv,8.463417175259039
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_27.csv,12.126262825515
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_9.csv,20.476407408970182
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_8.csv,10.990191744775203
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_26.csv,9.706435711140537
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_32.csv,7.938431679609702
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_18.csv,37.77454698680407
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_24.csv,14.416500521081778
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_30.csv,7.744978614791729
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_31.csv,7.679593913231163
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_25.csv,21.415746507536845
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_19.csv,24.6093420755776
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_21.csv,8.161593717342033
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_35.csv,24.234104935303122
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_34.csv,19.446907934569793
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_20.csv,12.258026812159335
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_36.csv,44.266529547570464
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_22.csv,18.203277165476702
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_23.csv,19.923337264897672
outdoormotionsensor_segment_44.csv,outdoormotionsensor_segment_37.csv,31.590680152155265
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_47.csv,23.331270860235787
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_46.csv,25.142340219057463
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_42.csv,21.440198671538468
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_43.csv,25.777944812828764
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_41.csv,23.28992002092108
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_40.csv,24.65292680305484
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_33.csv,21.795813206668385
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_27.csv,22.864735811132505
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_9.csv,25.172925433203012
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_8.csv,22.545619194288324
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_26.csv,22.167321445311615
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_32.csv,21.657179049833303
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_18.csv,29.520205923546207
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_24.csv,23.357672911634154
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_30.csv,21.607227650377304
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_31.csv,21.590246501956777
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_25.csv,25.369455525578385
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_19.csv,25.92277802441791
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_21.csv,21.704090844267526
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_35.csv,25.7760990992074
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_34.csv,24.897781800071513
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_20.csv,22.740162429599916
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_36.csv,31.302084225648453
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_22.csv,24.249095269237
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_23.csv,24.70243348628302
outdoormotionsensor_segment_45.csv,outdoormotionsensor_segment_37.csv,27.839077012984816
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_46.csv,21.422847822949073
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_42.csv,10.504869794915637
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_43.csv,23.76452210818997
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_41.csv,16.3160795175102
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_40.csv,20.565919410345728
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_33.csv,11.627736837674934
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_27.csv,14.673000374367389
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_9.csv,21.58376148691715
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_8.csv,13.73143631141293
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_26.csv,12.663473905581704
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_32.csv,11.194883831390742
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_18.csv,35.793454360866654
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_24.csv,16.534299829208514
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_30.csv,11.035650212867251
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_31.csv,10.981805363140433
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_25.csv,22.344873410155895
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_19.csv,24.908857187876183
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_21.csv,11.37600534533128
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_35.csv,24.588067053242895
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_34.csv,20.733832532115272
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_20.csv,14.742944327758268
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_36.csv,41.16361885430476
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_22.csv,19.630656183518518
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_23.csv,21.0488592887012
outdoormotionsensor_segment_47.csv,outdoormotionsensor_segment_37.csv,30.68276143010782
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_42.csv,18.55871653375186
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_43.csv,25.26645780746402
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_41.csv,21.461726305778086
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_40.csv,23.59199338970968
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_33.csv,19.118282103159274
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_27.csv,20.710608990580273
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_9.csv,24.239978120850886
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_8.csv,20.22630957136966
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_26.csv,19.665614247955716
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_32.csv,18.901462549477476
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_18.csv,31.213655376896956
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_24.csv,21.570078014986763
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_30.csv,18.82245411493331
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_31.csv,18.795687655323178
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_25.csv,24.588615108268073
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_19.csv,25.681733137914502
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_21.csv,18.984361682485556
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_35.csv,25.489132244005027
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_34.csv,23.81222090972162
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_20.csv,20.64101397674181
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_36.csv,33.94800471720083
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_22.csv,23.048888797844373
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_23.csv,23.75884270688027
outdoormotionsensor_segment_46.csv,outdoormotionsensor_segment_37.csv,28.620277096477558
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_43.csv,22.189783658532633
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_41.csv,10.97109175095663
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_40.csv,17.413907773380497
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_33.csv,3.857807209238217
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_27.csv,8.407407604469087
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_9.csv,18.817481129131693
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_8.csv,6.992946488879231
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_26.csv,5.39854293395061
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_32.csv,3.201238188272077
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_18.csv,40.505914346086264
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_24.csv,11.30176411991239
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_30.csv,2.9589873692105417
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_31.csv,2.877135111351666
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_25.csv,20.005470127590964
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_19.csv,24.081980570644056
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_21.csv,3.483478395725689
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_35.csv,23.627330563903456
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_34.csv,17.53161070203186
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_20.csv,8.618108847041343
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_36.csv,48.603626376759074
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_22.csv,16.06888331993258
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_23.csv,18.218841028711633
outdoormotionsensor_segment_42.csv,outdoormotionsensor_segment_37.csv,32.79084095447208
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_41.csv,23.659253667057673
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_40.csv,24.75146229370162
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_33.csv,22.4756362058245
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_27.csv,23.37945272402093
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_9.csv,25.28020600298148
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_8.csv,23.11536456273026
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_26.csv,22.79244255867733
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_32.csv,22.363955158584123
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_18.csv,28.61584593781883
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_24.csv,23.709092996206017
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_30.csv,22.324215881673396
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_31.csv,22.310548496881424
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_25.csv,25.387755147943423
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_19.csv,25.697795105242935
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_21.csv,22.393317915515834
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_35.csv,25.565427458579205
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_34.csv,25.058730716350695
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_20.csv,23.19878814490074
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_36.csv,30.085488675285283
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_22.csv,24.374582638948077
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_23.csv,24.733541301490934
outdoormotionsensor_segment_43.csv,outdoormotionsensor_segment_37.csv,27.262531162235792
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_40.csv,20.58309614922755
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_33.csv,12.045406107604547
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_27.csv,14.978915416243078
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_9.csv,21.610389895734503
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_8.csv,14.07528410142405
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_26.csv,13.043949572320871
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_32.csv,11.63116101118509
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_18.csv,35.121617545637875
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_24.csv,16.724974170464208
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_30.csv,11.479017017363269
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_31.csv,11.42746919587295
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_25.csv,22.312246591878633
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_19.csv,24.698317462413886
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_21.csv,11.799999559105858
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_35.csv,24.385892151754256
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_34.csv,20.797421147784686
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_20.csv,15.0061874811606
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_36.csv,40.275361439351585
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_22.csv,19.663439710592986
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_23.csv,21.0167143820349
outdoormotionsensor_segment_41.csv,outdoormotionsensor_segment_37.csv,30.23781383474511
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_33.csv,18.02687031791712
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_27.csv,19.783121988538515
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_9.csv,23.661058982972747
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_8.csv,19.251603062324698
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_26.csv,18.630944144989943
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_32.csv,17.789565769307586
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_18.csv,31.231437892385763
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_24.csv,20.69834838241652
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_30.csv,17.703177752624683
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_31.csv,17.67384737693978
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_25.csv,24.01118697305998
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_19.csv,25.17685818956781
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_21.csv,17.87728059049618
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_35.csv,24.969035254603288
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_34.csv,23.190341179775587
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_20.csv,19.681083837279694
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_36.csv,34.24027318747456
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_22.csv,22.308643012480953
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_23.csv,23.084322967633966
outdoormotionsensor_segment_40.csv,outdoormotionsensor_segment_37.csv,28.413035538010813
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_27.csv,9.677673236927365
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_9.csv,19.355839514059962
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_8.csv,8.362093955290016
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_26.csv,6.876686734716625
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_32.csv,4.83107527789228
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_18.csv,39.47028159228622
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_24.csv,12.352196697694504
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_30.csv,4.606350283184043
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_31.csv,4.530443096991111
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_25.csv,20.451908896169062
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_19.csv,24.205010363520323
outdoormotionsensor_segment_33.csv,outdoormotionsensor_segment_21.csv,5.09234592304213
